1.456032791
1.455737611
1.451367749
1.450854102
1.462785834
1.4536272280000002
1.451021763
1.450971486
1.455450469
1.45405374
1.459136351
1.4472477819999998
1.4622811310000001
1.4540801110000001
1.451453698
1.455750671
1.4567337329999999
1.453105894
1.452097049
1.4530526149999998
1.456199641
1.4715075100000001
1.451223364
1.478686388
1.452380768
1.453890184
1.4617480340000002
1.454276148
1.461642307
1.461422253
1.450160753
1.450748282
1.457708921
1.4788560880000001
1.463020199
1.462772518
1.4594109240000002
1.4567405329999998
1.462537127
1.455978173
1.461708474
1.456128025
1.4605082480000002
1.456111096
1.485920683
1.4575503840000001
1.457347068
1.457201269
1.45886744
1.4782414860000002
1.472481315
1.464855603
1.4562477120000001
1.4615582230000002
1.45596933
1.457717481
1.44896046
1.451908723
1.4558891470000002
1.455532477
1.4544413530000002
1.4541649749999999
1.4528019930000002
1.4601957890000001
1.459514529
1.459315983
1.464844152
1.475268742
1.479550998
1.458055704
1.465579401
1.462725605
1.454644155
1.453448449
1.4886319030000001
1.456383577
1.45094371
1.4591950900000001
1.456818955
1.4648294540000002
